B00, 0
B01, 0
B02, 0
B11, Trade, 2590171.946, 85, B11, S07, 1
B11, Trade, 2590317.963, 85, B11, S07, 1
B11, Trade, 2590404.846, 84, B11, S00, 1
B11, Trade, 2590436.463, 85, S02, B11, 1
B11, Trade, 2590490.629, 84, B11, S08, 1
B11, Trade, 2590546.929, 84, B11, S00, 1
B11, Trade, 2590569.313, 85, B11, S01, 1
B11, Trade, 2590590.579, 84, B11, S04, 1
B11, Trade, 2590622.463, 85, B11, S07, 1
B11, Trade, 2590649.879, 87, B11, S00, 1
B11, Trade, 2590655.213, 87, B11, S03, 1
B11, Trade, 2590690.146, 86, B11, S07, 1
B11, Trade, 2590712.596, 86, B11, S07, 1
B11, Trade, 2590772.613, 87, B11, S04, 1
B11, Trade, 2590918.346, 86, B11, S01, 1
B11, Trade, 2590948.029, 86, B11, S03, 1
B11, Trade, 2590954.896, 85, B11, S01, 1
B11, Trade, 2591040.529, 87, B11, S10, 1
B11, Trade, 2591058.146, 87, B11, S00, 1
B11, Trade, 2591086.979, 84, B11, S02, 1
B11, Trade, 2591093.329, 84, B11, S03, 1
B11, Trade, 2591119.329, 87, B11, S04, 1
B11, Trade, 2591131.829, 83, B11, S02, 1
B11, Trade, 2591146.963, 85, B11, S04, 1
B11, Trade, 2591155.263, 87, B11, S01, 1
B11, Trade, 2591189.146, 86, B11, S08, 1
B11, Trade, 2591256.846, 86, B11, S02, 1
B11, Trade, 2591262.563, 86, B11, S03, 1
B11, Trade, 2591267.063, 84, B11, S07, 1
B11, Trade, 2591332.329, 87, S07, B11, 1
B11, Trade, 2591348.863, 85, B11, S02, 1
B11, Trade, 2591370.863, 86, B11, S03, 1
B11, Trade, 2591402.113, 78, B11, S04, 1
B11, Trade, 2591459.513, 86, B11, S07, 1
B11, Trade, 2591489.729, 86, B11, S08, 1
B11, Trade, 2591522.879, 87, B11, S07, 1
B11, Trade, 2591551.379, 87, B11, S08, 1
B11, Trade, 2591560.963, 84, B11, S07, 1
B11, Trade, 2591604.096, 84, B11, S08, 1
B11, Trade, 2591623.829, 86, B11, S08, 1
B11, Trade, 2591672.029, 86, B11, S04, 1
B11, Trade, 2591718.296, 87, B11, S08, 1
B11, Trade, 2591778.329, 85, B11, S01, 1
B11, Trade, 2591825.879, 86, B11, S01, 1
B11, Trade, 2591841.596, 82, B11, S00, 1
B11, Trade, 2591850.346, 87, B11, S00, 1
B11, Trade, 2591885.579, 83, B11, S00, 1
B11, Trade, 2591897.763, 87, B11, S00, 1
B11, Trade, 2591928.713, 79, B11, S07, 1
B11, Trade, 2591939.813, 87, B11, S10, 1
B11, Trade, 2591969.129, 84, B11, S03, 1
B12, 100
B12, Trade, 2588879.313, 91, B12, S12, 1
B12, Trade, 2588909.013, 91, B12, S00, 1
