B00, 0
B01, 0
B02, 0
B03, 0
B09, Trade, 2583418.263, 81, B09, S00, 1
B09, Trade, 2583499.313, 81, B09, S03, 1
B09, Trade, 2583512.963, 80, B09, S02, 1
B09, Trade, 2583548.696, 80, B09, S00, 1
B09, Trade, 2583574.263, 81, B09, S00, 1
B09, Trade, 2583638.929, 81, B09, S00, 1
B09, Trade, 2583654.996, 81, B09, S02, 1
B09, Trade, 2583671.496, 81, B09, S03, 1
B09, Trade, 2583720.496, 79, B09, S02, 1
B09, Trade, 2583773.429, 81, B09, S00, 1
B09, Trade, 2583865.429, 79, B09, S03, 1
B09, Trade, 2583891.946, 81, B09, S03, 1
B09, Trade, 2583899.963, 81, B09, S06, 1
B09, Trade, 2584019.829, 81, B09, S03, 1
B09, Trade, 2584037.946, 81, B09, S03, 1
B09, Trade, 2584082.079, 80, B09, S02, 1
B09, Trade, 2584101.813, 81, B09, S02, 1
B09, Trade, 2584198.379, 81, B09, S02, 1
B09, Trade, 2584219.246, 81, B09, S03, 1
B09, Trade, 2584265.896, 81, B09, S06, 1
B09, Trade, 2584373.563, 80, B09, S02, 1
B09, Trade, 2584400.896, 81, B09, S03, 1
B09, Trade, 2584434.546, 81, B09, S03, 1
B09, Trade, 2584484.179, 81, B09, S00, 1
B09, Trade, 2584572.329, 80, B09, S06, 1
B09, Trade, 2584724.513, 79, B09, S06, 1
B09, Trade, 2584766.263, 81, B09, S00, 1
B09, Trade, 2584806.846, 80, B09, S03, 1
B09, Trade, 2585208.979, 78, B09, S04, 1
B09, Trade, 2585358.279, 79, B09, S05, 1
B09, Trade, 2585447.196, 80, B09, S07, 1
B09, Trade, 2586494.513, 78, B09, S07, 1
B09, Trade, 2586891.046, 79, B09, S02, 1
B09, Trade, 2587296.446, 78, B09, S04, 1
B09, Trade, 2590647.779, 80, B09, S02, 1
B09, Trade, 2591073.813, 80, B09, S03, 1
B10, 100
B10, Trade, 2588340.929, 84, B10, S07, 1
B10, Trade, 2588386.446, 84, B10, S04, 1
B10, Trade, 2588420.963, 84, S09, B10, 1
B10, Trade, 2588428.879, 81, B10, S08, 1
B10, Trade, 2588459.763, 84, B10, S07, 1
B10, Trade, 2588489.429, 84, B10, S04, 1
B10, Trade, 2588535.313, 83, B10, S09, 1
B10, Trade, 2588597.396, 83, B10, S02, 1
B10, Trade, 2588685.379, 84, B10, S04, 1
B10, Trade, 2588687.213, 83, B10, S00, 1
B10, Trade, 2588707.779, 84, B10, S08, 1
B10, Trade, 2588804.763, 84, B10, S08, 1
B10, Trade, 2588860.463, 80, B10, S07, 1
B10, Trade, 2588894.946, 84, B10, S00, 1
B10, Trade, 2588925.146, 83, B10, S00, 1
B10, Trade, 2588936.496, 84, B10, S08, 1
B10, Trade, 2589035.463, 83, B10, S00, 1
B10, Trade, 2589071.763, 82, B10, S08, 1
B10, Trade, 2589099.196, 83, B10, S09, 1
B10, Trade, 2589115.029, 84, B10, S04, 1
B10, Trade, 2589139.229, 82, B10, S09, 1
